16.439671250000004,15.40048,0.14498065041849093,4.730311408890154
16.159145000000002,14.73908,0.1443273576743583,5.248970720057641
15.917898749999999,13.98068,0.1437427719223026,4.927470500344564
15.669581250000002,13.29582,0.14312529620795725,-9999.0
15.43267625,12.85883,0.14252566269011646,-9999.0
15.199732500000001,12.32529,0.1419593855066178,-9999.0
14.967567500000001,11.97632,0.14139369252057216,-9999.0
14.734985,12.09219,0.14087788345257427,-9999.0
14.50909375,12.31417,0.14036239021889338,-9999.0
14.279595,11.82449,0.13989601002696914,-9999.0
14.07334875,11.94314,0.1393970969250806,-9999.0
13.86731875,11.06093,0.13893055821729086,-9999.0
13.689375000000002,10.6648,0.13849699352787273,-9999.0
13.552096249999998,10.71835,0.13803123005540377,-9999.0
13.4876625,11.05491,0.13756553695505025,-9999.0
13.367061249999999,11.20297,0.13706697953050978,-9999.0
13.294202499999999,11.23325,0.1366165552810905,-9999.0
13.200968750000001,10.08434,0.13619939872664452,-9999.0
13.121551250000001,9.755373,0.13574749919818116,-9999.0
13.0477175,9.90986,0.13539321332198034,-9999.0
13.013685,10.3903,0.13500677782146986,-9999.0
13.0457525,11.61203,0.13465243800584262,-9999.0
13.19861125,13.24728,0.13426569117624113,-9999.0
13.4693625,14.58224,0.13384644275360386,-9999.0
13.796188749999999,15.74867,0.13345988904871744,-9999.0
14.2017475,16.63959,0.13308937269581628,-9999.0
14.88058,17.17572,0.1327348936949005,-9999.0
15.7232275,17.37799,0.13234812654548145,-9999.0
16.363758750000002,17.93857,0.13196112189939993,-9999.0
17.44922375,18.58739,0.13160658895905766,-9999.0
18.48177375,19.40714,0.13118691311350422,-9999.0
19.701317500000002,19.88849,0.1308164820064652,-9999.0
20.2594675,20.56684,0.1304618120574242,-9999.0
20.75326625,21.02788,0.13010747224179695,-9999.0
21.52331625,21.70891,0.1297191042106847,-9999.0
21.94751625,22.30543,0.1294228340773431,-9999.0
22.235377142857143,22.66194,0.1290695686845605,-9999.0
22.292818571428572,23.05873,0.12866752787196575,-9999.0
22.339874285714284,23.42657,0.1283299707735399,-9999.0
22.20835857142857,23.90655,0.1280413272044295,-9999.0
21.756447142857137,24.33343,0.1277037172673818,-9999.0
21.166704285714285,24.37046,0.12736734353856585,-9999.0
20.85611142857143,24.36956,0.1269980407937979,-9999.0
20.812994285714286,24.40142,0.12666128516873157,-9999.0
20.565358571428572,23.94266,0.12630678356771718,-9999.0
20.203371428571426,23.46032,0.12598526382127662,-9999.0
19.791947142857143,23.82141,0.12568058290018091,-9999.0
19.33962,23.82535,0.12527816019133575,-9999.0
18.884222857142863,23.4606,0.12494159760348075,-9999.0
18.465885714285715,21.82437,0.12461983615937927,10.824597477318237
18.13196,19.82473,0.1242653345583649,6.04246191611124
17.92109857142857,19.22284,0.12391031022325828,6.046077101503507
17.76643142857143,18.42551,0.12357028006911656,5.661914928925727
17.601338571428574,17.67234,0.12326363607274414,7.180768002767809
17.410082857142857,16.89403,0.12292247540605727,-9999.0
17.210405714285717,16.21671,0.12257951320655065,-9999.0
16.98404142857143,15.56731,0.1221707553434644,-9999.0
16.740292857142858,14.94446,0.1218611537796874,-9999.0
16.512197142857143,14.51687,0.12150339453178093,-9999.0
16.29387,14.17805,0.12116019270525655,-9999.0
16.082192857142854,13.68477,0.12080063192453033,-9999.0
15.877864285714285,13.4196,0.1204392696109844,-9999.0
15.673812857142858,13.05281,0.12009141506881656,-9999.0
15.44899,12.9463,0.11974162852230114,-9999.0
15.238665714285714,12.56974,0.11940781777610006,-9999.0
15.026775714285716,12.54765,0.11907493997035595,-9999.0
14.826955714285715,12.01306,0.11869243551543684,-9999.0
14.667837142857142,11.70277,0.11837430933092548,-9999.0
14.575500000000002,12.1756,0.11803929148244743,-9999.0
14.593004285714285,13.66472,0.11770381392224948,-9999.0
14.747510000000002,15.05667,0.11738437371403686,-9999.0
14.994322857142858,16.64788,0.11706693543905486,-9999.0
15.311000000000003,18.07542,0.11676553451605814,-9999.0
15.666894285714283,19.40453,0.11644823435057951,-9999.0
16.164087142857145,20.61695,0.11613093418510084,-9999.0
16.843092857142857,21.79362,0.11581149397688824,-9999.0
17.857867142857142,22.68133,0.11551055276561144,-9999.0
19.236428571428572,23.539,0.11519091066215897,-9999.0
20.31676285714286,24.14588,0.1148873696964283,-9999.0
21.61760428571429,25.14676,0.11461921939160012,-9999.0
22.175094285714287,25.15146,0.11435021477479056,-9999.0
22.535095714285713,26.06557,0.11401441561237609,-9999.0
23.16973571428571,25.97791,0.11367893805217813,-9999.0
23.43971428571428,26.51899,0.11341132045711483,-9999.0
24.032037142857142,26.80823,0.11309142053718228,-9999.0
24.21264142857143,27.32,0.11282327023235413,-9999.0
24.22762571428571,27.90484,0.11256954994654214,-9999.0
24.230467142857144,27.89101,0.11225218599532702,-9999.0
23.947848571428576,27.99613,0.11195110667454684,-9999.0
23.541607142857142,27.92897,0.11166659741551685,-9999.0
23.284794285714288,28.00248,0.11136686712060025,-9999.0
23.09626857142857,28.45966,0.11109839521355555,-9999.0
22.782461428571427,27.21202,0.11084542794873135,-9999.0
22.36054714285714,26.94571,0.11057748875145151,-9999.0
21.913637142857144,27.0891,0.11026072129573768,-9999.0
21.388572857142858,25.57327,0.10992446242160332,-9999.0
20.86255142857143,24.5724,0.10963988937683686,-9999.0
20.3793,23.27172,0.10930303400720115,-9999.0
19.915589999999998,22.81128,0.1089479374571097,-9999.0
19.50186,22.57661,0.10860973257098495,-9999.0
19.142512857142858,21.75365,0.10825221531653612,-9999.0
18.80532,21.42186,0.10785986877870607,-9999.0
18.499651428571433,20.11058,0.10745029670185623,-9999.0
18.21645571428571,19.65191,0.10714051810198988,-9999.0
17.944355714285717,18.86811,0.10677864374893856,-9999.0
17.695895714285715,18.12904,0.10646404590310786,-9999.0
17.486368571428574,18.17848,0.10608038877044348,-9999.0
17.275915714285713,18.02673,0.1057121612113115,-9999.0
17.073289999999997,17.5729,0.10534139230367971,-9999.0
16.879541428571432,17.83439,0.10498369468626656,-9999.0
16.68572857142857,17.64722,0.10466052671227022,-9999.0
16.483235714285716,17.28428,0.10432180332807478,-9999.0
16.293857142857142,16.62633,0.1039836856516891,-9999.0
16.11047,16.31727,0.10362800806197109,-9999.0
15.93634142857143,16.09896,0.10327213213680078,-9999.0
15.77983,16.06861,0.10296706624387193,-9999.0
15.648834285714287,15.9905,0.10264778143947523,-9999.0
15.61436,17.18746,0.10230762748231459,-9999.0
15.742272857142856,19.84093,0.10200470163211973,-9999.0
16.018627142857145,22.22636,0.10170177578192485,-9999.0
16.404207142857143,23.95699,0.10139670988899602,-9999.0
16.866837142857143,25.42078,0.10110455817123663,-9999.0
17.42788714285714,26.74106,0.10079949227830776,-9999.0
18.165605714285714,27.50347,0.10047720084635908,-9999.0
19.23246,28.28704,0.10017394112111111,-9999.0
20.341708571428573,27.61931,0.09986940793794709,-9999.0
21.247487142857146,28.90259,0.09957886355315687,-9999.0
22.80410714285714,29.39044,0.099275937702962,-9999.0
23.40903857142857,29.12103,0.09895451285583129,-9999.0
23.76894142857143,29.79624,0.09863308800870056,-9999.0
24.784515714285714,30.43333,0.09834652111270754,-9999.0
25.248790000000003,30.01739,0.09800550057072899,-9999.0
25.588700000000006,30.87747,0.09765869637227233,-9999.0
25.910580000000003,31.43175,0.0973681519874821,-9999.0
26.030842857142858,31.56069,0.09700498883482361,-9999.0
26.048775714285714,31.69595,0.09668119383186484,-9999.0
25.767114285714285,31.96981,0.09638427409906335,-9999.0
25.239582857142857,32.1919,0.09602111094640485,-9999.0
24.903548571428566,31.47351,0.09569119841191488,-9999.0
24.70322571428571,31.49757,0.09534272358537814,-9999.0
24.352264285714288,31.21086,0.0949959193869215,-9999.0
23.89437571428572,32.17869,0.09467449453979081,-9999.0
23.359195714285715,30.35109,0.09434404929553601,-9999.0
22.74688,28.59769,0.09407223402077569,-9999.0
22.16330285714286,27.46941,0.09372583669541709,-9999.0
21.643892857142855,26.25758,0.09339479975962911,-9999.0
21.21635714285714,24.99898,0.09304781074273735,-9999.0
20.843655714285713,24.24604,0.09275318010928785,-9999.0
20.518335714285715,23.95362,0.09242409839779875,4.665667558483175
20.249194285714285,24.28888,0.09210487374427881,5.968383374149264
20.048537142857146,23.63758,0.09188161030155438,4.402593059950061
19.861922857142854,22.56837,0.09158043126394683,-9999.0
19.627041428571427,23.07618,0.09122875899234623,-9999.0
19.39217,22.21654,0.0909291824739306,-9999.0
19.15911,22.44812,0.09061465068579336,-9999.0
18.907828571428574,21.64732,0.0903158726433076,-9999.0
18.6636,22.81693,0.09015997413303717,-9999.0
18.42535857142857,21.43563,0.08987699628384851,-9999.0
18.19033714285714,20.72261,0.08957854899039765,-9999.0
17.958454285714286,19.17958,0.08928126332189358,-9999.0
17.736701428571426,18.605,0.08898165440349592,-9999.0
17.511948571428572,18.50892,0.0886996298895143,-9999.0
17.306567142857144,19.09288,0.08847083855216085,-9999.0
17.114474285714287,18.97462,0.08824204721480741,-9999.0
16.989721428571432,19.36961,0.08795968187004241,-9999.0
16.950601428571428,19.4834,0.08769572172385688,-9999.0
16.96133142857143,20.07782,0.08743422553185579,-9999.0
17.173262857142856,22.71665,0.08717026538567024,-9999.0
17.555274285714287,25.37901,0.08688403870742262,-9999.0
18.00742285714286,26.91594,0.08659781202917496,-9999.0
18.60113857142857,28.44487,0.08630182868990856,-9999.0
19.32766857142857,29.77056,0.08605627374230246,-9999.0
20.390697142857142,30.88322,0.08580989800053296,-9999.0
21.879905714285716,31.62559,0.08556468388371026,-9999.0
23.212642857142857,32.13696,0.08526121363183,-9999.0
24.603309999999997,32.45187,0.08497861253271362,-9999.0
25.403304285714285,32.86372,0.08471465238652805,-9999.0
26.133911428571427,32.77368,0.08442842570828041,-9999.0
26.60939,32.48055,0.08411993249797071,-9999.0
26.889425714285718,32.87821,0.08385597235178516,-9999.0
27.33819,33.30832,0.08358593269865539,-9999.0
27.63027142857143,33.49671,0.08331917779387349,-9999.0
27.69388428571429,33.69568,0.08305884322681917,-9999.0
27.68655571428571,33.58881,0.08281435485409934,-9999.0
27.368545714285716,33.49052,0.08254899732861559,-9999.0
26.916950000000003,33.41338,0.08226499885020104,-9999.0
26.564797142857145,33.62965,0.08204277700954327,-9999.0
26.38777428571428,33.62752,0.08178104506319078,-9999.0
26.076604285714286,33.13916,0.08151429015840886,-9999.0
25.720238571428574,32.73566,0.08124753525362696,-9999.0
25.361365714285714,31.60291,0.08096130857537931,-9999.0
24.88868285714286,30.42458,0.0807168202026595,-9999.0
24.370138571428576,28.81841,0.08037267822013766,-9999.0
23.84743142857143,27.82193,0.08012268692560841,-9999.0
23.387401428571426,27.7555,0.07988075989808192,-9999.0
23.020297142857142,27.51101,0.07961106341668393,4.357148549453128
22.77932285714286,27.40428,0.07936783640086817,5.154065695200793
22.59192714285714,27.53917,0.07909965984561965,5.130628421468227
22.458955714285715,27.95012,0.07887639757999156,6.277688641152252
22.35358142857143,27.25236,0.0785702323014722,6.906240369434253
22.24676285714286,26.77637,0.0783260822379528,7.726282527336593
22.108641428571428,26.73377,0.07809951657884949,5.816702819382552
22.010567142857138,26.74957,0.07787207196439618,5.15559557258987
21.931757142857144,27.31842,0.07762148186253086,5.596282678474149
21.859155714285716,27.57033,0.07741156349130705,8.07703150046884
21.81393,27.5095,0.07728283169536429,7.5368718457553
21.76871142857143,27.42662,0.07709116414877516,7.24324649142074
21.69853857142857,27.48419,0.07692074296865407,7.267423678980537
21.651242857142854,27.3245,0.07669097592631309,7.5422001747597145
21.608308571428573,27.1368,0.07651631779641185,8.068014015738271
21.559845714285718,26.72592,0.07632260991863471,8.01365858810488
21.504897142857143,25.51515,0.07611087245857565,6.615630148016038
21.44085857142857,25.12358,0.07592140153057865,-9999.0
21.354985714285714,24.90838,0.0757276936528015,-9999.0
21.329205714285717,24.97027,0.07553500594061834,-9999.0
21.386525714285714,25.51651,0.07536034781071713,-9999.0
21.477467142857144,26.02719,0.07518670984640986,-9999.0
21.590910000000004,27.4351,0.07503533841416471,-9999.0
21.931987142857146,28.74507,0.0748871837661057,-9999.0
22.255277142857146,30.63007,0.07473479216826653,-9999.0
23.104561428571426,31.9603,0.07460670743367745,-9999.0
24.443987142857143,33.33947,0.07445533600143228,-9999.0
25.680445714285717,34.13388,0.0743272512668432,-9999.0
26.935021428571428,34.80502,0.07423569511147188,-9999.0
27.655675714285714,35.13529,0.07418490448509844,-9999.0
28.44271714285714,34.96735,0.07407484933279128,-9999.0
28.860829999999996,33.89907,0.07400555970948201,-9999.0
29.266898571428573,33.41488,0.07394003762129898,-9999.0
29.637571428571427,33.44171,0.07386698046286351,-9999.0
29.85949714285714,33.47794,0.07377542430749216,-9999.0
29.981054285714286,32.9334,0.07374690021318081,-9999.0
29.591345714285715,32.1059,0.07367384305474531,-9999.0
29.098240000000004,31.28959,0.07364457846657846,-9999.0
28.614762857142857,31.00355,0.07361228683714086,-9999.0
28.314017142857146,30.29723,0.07364484440152458,-9999.0
27.927588571428572,29.35864,0.07357104674923359,-9999.0
27.487148571428573,26.58649,0.07361317425875445,-10.418510269956839
26.739534285714285,21.73693,0.07403029686189835,-9999.0
25.31823714285714,21.37448,0.07474190934771617,-9999.0
24.671087142857143,21.76018,0.07561641838346402,-9999.0
24.163531428571428,21.5289,0.07677562187034546,8.554843748945185
23.66814285714286,20.64223,0.07820499611037075,6.86912482352184
23.17694285714286,20.05605,0.07982938679572077,7.6335071395005745
22.70566285714286,19.81489,0.08152567498463925,6.175083841236123
22.347527142857142,19.42419,0.0833834496217704,6.2250111030616315
21.97944857142857,18.89297,0.0852297027866323,6.026721800451713
21.614792857142856,18.50856,0.08718395596734502,-9999.0
21.28032,17.98766,0.08918829814686785,-9999.0
20.965144285714285,17.67586,0.09126804298433144,6.660701024598197
20.69399142857143,17.57854,0.09339699322471567,9.039347012745129
20.43594428571429,17.03619,0.09547059736024757,-9999.0
20.14878,16.53922,0.09749423758099075,-8.126466787152879
19.88360714285714,16.51914,0.0995062265156165,3.9016978197305505
19.649302857142857,16.45543,0.10141280660098367,4.892200209086677
19.457910000000002,16.47216,0.10321802775467864,5.673196970325289
19.265189999999997,16.2614,0.10504495312260938,5.532636857954157
19.036002857142854,16.03836,0.10680301921229793,0.33326813374713316
18.835900000000002,15.41728,0.10855450415769562,9.218558314392418
18.61261285714286,15.34586,0.1102379214735083,5.622949089914831
18.44488714285714,15.31047,0.11192432126682746,3.6816757148783643
18.318677142857144,15.40028,0.11357868417517986,-9999.0
18.275771428571428,15.55702,0.11516267639613402,-9999.0
18.28262,15.86461,0.11678500241951965,-9999.0
18.293228571428568,16.2525,0.1183400768839212,-9999.0
18.423092857142855,16.74644,0.11987923220071339,-9999.0
18.61398,17.04944,0.12141525691723905,-9999.0
18.92864714285714,17.16986,0.12295119893278572,-9999.0
19.25091,17.78449,0.12443626932742452,-9999.0
19.837322857142855,18.20694,0.12590542057445392,-9999.0
20.52148,18.47085,0.12731422569879683,-9999.0
21.28113714285714,19.13809,0.12876432719795033,-9999.0
21.98559428571429,19.57934,0.1302049308072572,-9999.0
22.30878428571429,20.15731,0.13160158431911698,-9999.0
22.657102857142856,21.01709,0.13295747230197885,-9999.0
23.20823285714286,21.3879,0.13433449196972483,-9999.0
23.487334285714287,22.00833,0.13566126699419295,-9999.0
23.73431142857143,22.34365,0.13702238741945702,-9999.0
23.774245714285712,22.56653,0.1383623562547095,-9999.0
23.62317857142857,22.44199,0.139765357151022,-9999.0
23.34077857142857,22.38847,0.1411053259862745,-9999.0
22.97777,22.7352,0.14244534766014885,-9999.0
22.52998142857143,22.47431,0.1437162512456144,-9999.0
22.14601,22.31908,0.14499018187235074,-9999.0
21.858225714285716,21.90325,0.1462056834334677,-9999.0
21.487257142857143,21.19504,0.14748281619901005,-9999.0
20.971928571428574,20.38041,0.14866648128292775,-9999.0
20.397252857142856,19.39715,0.14949741780528458,-9999.0
19.845405714285715,18.22576,0.1500338644449674,6.186598426230405
19.388644285714285,17.37511,0.15035326215772662,5.754293440063672
18.932367142857142,16.46779,0.1503719280673669,5.5066523114939105
18.478254285714286,15.71936,0.1501448708452611,4.434477359737341
18.086621428571426,15.03633,0.14970694868488438,5.146060402228367
17.78261714285714,14.39807,0.1491707828279475,4.623538466358723
17.494947142857146,13.83256,0.14851984467625784,4.961208525242081
17.216814285714285,13.33773,0.14778884296116013,3.588982557100888
16.955585714285714,12.92915,0.14700886292031243,5.190502253873214
16.7198,12.417,0.14612807123951782,4.164246596962216
16.48578857142857,12.13707,0.14517830698621415,4.188202045385615
16.25342142857143,11.76799,0.14416238958942434,3.980171389118051
16.028252857142856,11.37356,0.1432177175399688,3.5695845796612935
15.805418571428572,11.02383,0.1422938734706435,4.432804712379913
15.584654285714285,10.68809,0.14142244621643357,3.3150147633092635
15.366641428571427,10.15406,0.14061752743193354,-9999.0
15.146294285714289,9.780924,0.1398782839837431,-9999.0
14.945594285714284,9.349699,0.139139602853379,-9999.0
14.746187142857142,9.0441,0.13844967255310428,-9999.0
14.600005714285714,9.149984,0.13782453134102504,-9999.0
14.471437142857143,9.399189,0.1371836805097391,-9999.0
14.365494285714286,10.16964,0.13657578861278916,-9999.0
14.384274285714286,11.44622,0.13598389624882068,-9999.0
14.481535714285714,12.58811,0.13544010804018838,-9999.0
14.635177142857144,13.4684,0.1348802525611867,-9999.0
14.854544285714287,14.53541,0.1343525615413078,-9999.0
15.109337142857141,15.33822,0.13383993535705696,-9999.0
15.496728571428573,15.85013,0.1332784610092447,-9999.0
15.974837142857144,16.34635,0.13268487139167662,-9999.0
16.790722857142857,17.14199,0.1321871719335504,-9999.0
18.035997142857145,18.0249,0.13170539162303357,-9999.0
19.119159999999997,18.84071,0.13120743078863975,-9999.0
20.092301428571428,19.33502,0.1307096131261376,-9999.0
20.517714285714284,19.89851,0.13016393972155882,-9999.0
20.817274285714287,20.53138,0.12968202130153864,-9999.0
21.41389571428571,21.22905,0.12920010288151842,-9999.0
21.770760000000003,21.44377,0.12871801341850048,-9999.0
22.16354857142857,21.796,0.12826840064704173,-9999.0
22.201131428571433,21.94686,0.12781824777849105,-9999.0
22.141111428571428,21.84822,0.1273362111540949,-9999.0
21.924680000000002,21.54233,0.12685417452969877,-9999.0
21.31626857142857,21.5969,0.12637213790530263,-9999.0
20.573225714285716,21.32246,0.12590608579427,-9999.0
20.090535714285718,20.65026,0.12545615880792188,-9999.0
19.74226428571429,20.00188,0.12502166139510612,-9999.0
19.25576571428571,18.99764,0.12460301038615045,-9999.0
18.75853571428571,18.5378,0.12416838970657045,-9999.0
18.344978571428573,17.80469,0.12376393172632484,-9999.0
17.945268571428567,16.88523,0.12331030858261832,5.670502456962493
17.566031428571428,16.30002,0.1228735771028785,5.351258330283943
17.20064857142857,15.49682,0.12246800042285302,5.088457247241501
16.856585714285718,14.83192,0.12206230047606338,4.206615814927349
16.56141714285714,14.33381,0.12165521698057923,4.646507178148674
16.337942857142856,13.80864,0.12124709311857879,4.1573835526286524
16.127504285714284,13.38207,0.1208062867857681,4.4405712509313515
15.895955714285716,12.88482,0.12033130323498611,3.8441742181505614
15.679157142857145,12.43726,0.1199365589788149,4.570260242235601
15.458110000000001,11.90168,0.11952483084128412,4.655447130385102
15.21529,11.50295,0.11912855498691727,3.848626015759526
14.97697,11.23999,0.1187479663495015,3.619266430355854
14.757717142857143,10.87092,0.11840030764602029,4.1393689990236915
14.561951428571431,10.52878,0.1179841932371865,3.9607469741222743
14.366664285714288,10.27887,0.11761604368591846,3.926061855260128
14.18257142857143,10.07798,0.11724789413465046,3.4545258579823757
14.001721428571429,9.768327,0.11687967866512138,4.1595527229234825
13.839292857142855,9.289236,0.1165447968088266,3.8572722103059958
13.665857142857146,8.791388,0.11619141595559598,-9999.0
13.481667142857143,8.420135,0.11581972800364854,-9999.0
13.31039142857143,8.529602,0.11541444862198669,-9999.0
13.237832857142857,9.47953,0.11507455920967749,-9999.0
13.287324285714288,10.86654,0.11470114428591494,-9999.0
13.406972857142858,12.0997,0.11434563186358697,-9999.0
13.544154285714287,13.04615,0.11400861843819479,-9999.0
13.763275714285715,14.01539,0.11365310601586678,-9999.0
14.063115714285713,14.80241,0.11329511952159868,-9999.0
14.533990000000001,15.29084,0.11295649876323736,-9999.0
15.072612857142856,15.82203,0.11264934190113962,-9999.0
15.938831428571428,16.28828,0.11240798481624965,-9999.0
17.20953714285714,16.993,0.11206775672491923,-9999.0
18.33114,17.62077,0.11174602763052457,-9999.0
19.420472857142858,18.18114,0.11140497977196771,-9999.0
19.896472857142857,18.96879,0.11108112314412225,-9999.0
20.361344285714285,20.55876,0.11075665759378589,-9999.0
21.163337142857138,20.95907,0.11043280096594046,-9999.0
21.660638571428567,20.67067,0.11009196395211907,-9999.0
22.239484285714287,21.2149,0.10980263124620519,-9999.0
22.531288571428572,21.6695,0.10947777133020892,-9999.0
22.796277142857143,21.92735,0.10917241369929931,-9999.0
22.891131428571423,22.2787,0.10884760161047362,-9999.0
22.443465714285715,22.44941,0.10852313606013725,-9999.0
21.735925714285717,22.48954,0.10820018912076079,-9999.0
21.234738571428572,22.53046,0.10786087071789931,-9999.0
20.979377142857143,22.44275,0.10753519103467662,-9999.0
20.63457285714286,22.05885,0.10721072548434028,-9999.0
20.18447,21.53979,0.10690295969975162,-9999.0
19.74877285714286,20.56585,0.10659465476816479,-9999.0
19.27077,19.58683,0.10635747951865375,-9999.0
18.778655714285716,18.77948,0.10605014506254534,-9999.0
18.306025714285713,17.89198,0.1057261767589503,-9999.0
17.869175714285713,16.62165,0.10541957334805906,-9999.0
17.468424285714285,15.85659,0.1051100808080414,-9999.0
17.12430857142857,15.11219,0.10478213021168106,-9999.0
16.77649142857143,14.70649,0.10447140515434049,3.9683884061795225
16.532134285714285,14.5355,0.10419300133449899,4.609035975043316
16.35773142857143,14.05912,0.10392580465512088,4.923288692946819
16.18780142857143,13.51124,0.10363125548679612,4.384994081210555
15.999731428571428,12.9678,0.10328141222259773,4.370127462249979
15.81533142857143,12.42395,0.10294752129379882,-9999.0
15.635145714285715,12.11543,0.10261638581847769,-9999.0
15.440359999999998,12.21645,0.10224864876589386,-9999.0
15.200481428571427,11.8354,0.10193313149662339,-9999.0
14.947207142857142,11.42555,0.1016345058913196,-9999.0
14.709287142857145,10.96472,0.10129880929409919,-9999.0
14.498027142857142,11.16009,0.10096224611206084,3.317703081418412
14.322831428571428,10.90432,0.10056463188136272,2.7914778819018724
14.16585,10.41833,0.10022725495312824,3.159136583696668
14.02222,10.16497,0.09994196151505123,-9999.0
13.921442857142855,10.54531,0.09965580149215628,-9999.0
13.885801428571428,11.69193,0.09933519039122173,-9999.0
13.938149999999998,12.7698,0.09906566421581338,-9999.0
14.064642857142857,13.76654,0.09877704735193601,-9999.0
14.293937142857143,14.61624,0.09846993149112285,-9999.0
14.604201428571429,15.48499,0.0981776710135014,-9999.0
15.065927142857145,16.65157,0.09792773247450981,-9999.0
15.641012857142856,17.7019,0.09763547199688835,-9999.0
16.565995714285716,18.86055,0.09734535156200091,-9999.0
17.949045714285713,20.01552,0.09708023745187384,-9999.0
19.22821,20.87208,0.09678925043216843,-9999.0
20.464881428571427,21.51648,0.09649698995454699,-9999.0
21.08374714285714,22.17792,0.09620176762956431,-9999.0
21.600794285714283,22.75636,0.09596610084066239,-9999.0
22.438854285714285,23.1457,0.09570897320746342,-9999.0
23.00513571428571,23.65468,0.0954388553405219,-9999.0
23.606482857142858,24.02275,0.09519895324634275,-9999.0
23.950979999999998,24.84745,0.0948685980769376,-9999.0
24.24587142857143,25.00455,0.09463233959650251,-9999.0
24.393194285714287,25.1455,0.09436094827164497,-9999.0
24.024058571428572,25.66716,0.09412468979120989,-9999.0
23.405258571428572,25.62812,0.09386756215801093,-9999.0
22.98424,25.39269,0.09366388960616626,-9999.0
22.73705,25.30584,0.09342212236253786,-9999.0
22.404225714285708,25.12093,0.09318527219056959,-9999.0
21.92900857142857,24.44841,0.0929490137101345,-9999.0
21.43119857142857,23.79548,0.09267917073647779,-9999.0
20.96969857142857,23.43237,0.09244291225604268,-9999.0
20.552267142857144,23.44225,0.09218578462284371,-9999.0
20.193587142857137,23.48849,0.09194554865361142,-9999.0
19.875354285714284,22.90873,0.09169147294262332,-9999.0
19.588044285714286,22.48027,0.09142076338414862,-9999.0
19.339787142857144,21.07623,0.09116910357354983,-9999.0
19.09018142857143,20.78445,0.09091462022609953,-9999.0
18.864517142857142,20.75143,0.09065690570533548,-9999.0
18.691361428571433,20.56316,0.09038155320512128,-9999.0
18.54596,20.79,0.09016298743174765,-9999.0
18.404110000000003,20.33437,0.08993905623891699,-9999.0
18.278268571428573,20.01025,0.08977041914195995,-9999.0
18.138978571428574,20.51514,0.08960238699925763,-9999.0
18.02754142857143,20.46585,0.0893745990705183,-9999.0
17.931427142857142,20.0088,0.08918749911325043,-9999.0
17.82905142857143,19.11415,0.0890180371354327,-9999.0
17.712571428571426,18.45909,0.08877099343778498,-9999.0
17.61855,17.85556,0.08856102073205387,-9999.0
17.51678,16.80066,0.08836827356534258,-9999.0
17.360575714285716,15.38705,0.08824174453129575,-9999.0
17.219458571428568,14.878,0.08805195115351458,-9999.0
17.107555714285713,14.83095,0.08782690265443166,-9999.0
17.033255714285712,14.92791,0.0876371092766505,-9999.0
17.015087142857144,15.23014,0.08748176697690893,-9999.0
17.035541428571424,15.52481,0.08725941089048854,-9999.0
17.160778571428573,15.9867,0.08707230992536992,-9999.0
17.352922857142854,17.04872,0.08688870541617595,-9999.0
17.682097142857145,17.38298,0.08672677410300798,-9999.0
18.108384285714283,18.21952,0.0865590494304279,-9999.0
18.538817142857145,19.06472,0.08641514769954187,-9999.0
19.021272857142858,20.73807,0.08627124596865583,-9999.0
19.888938571428575,21.32891,0.08608709980031806,-9999.0
20.49000285714286,21.96786,0.08597845319073376,-9999.0
21.11874142857143,22.52179,0.0858345514598477,-9999.0
21.578612857142854,23.18704,0.08574677400302727,-9999.0
22.07182142857143,23.67787,0.08552172550394437,-9999.0
22.61780285714286,24.13948,0.08539585335534022,-9999.0
23.04827285714286,24.44393,0.08520525593429694,-9999.0
23.385458571428575,24.99574,0.08505827018791656,-9999.0
23.852489999999996,25.06513,0.08493093711060765,-9999.0
24.093441428571428,24.98989,0.08476266977103303,-9999.0
23.90667142857143,24.55826,0.08459440243145844,-9999.0
23.5323,24.06306,0.0844476611300904,-9999.0
23.187505714285713,23.55042,0.08430026294327968,-9999.0
22.82208,23.4538,0.08409754452566545,-9999.0
22.48932857142857,23.26125,0.08393252919700317,-9999.0
22.110355714285713,23.06109,0.08376345781416646,-9999.0
21.774688571428573,22.76268,0.08357366443638528,6.36854173961776
21.438052857142857,22.08967,0.0834222310329987,7.467921366272098
21.092474285714285,21.21061,0.08323593411114218,6.457175015252972
20.76450142857143,20.80739,0.08304898030384299,6.678239767794355
20.492497142857143,20.19591,0.082887048990675,-9999.0
20.230252857142855,19.68256,0.08271367710865152,8.090863283600006
19.972997142857142,19.96882,0.08250424606206419,7.404872040246223
19.781748571428572,20.06035,0.0822945803081499,6.611095245802319
19.67185,20.07227,0.08212318697912271,6.397055832816597
19.57762285714286,19.93276,0.08193699524112735,6.505648101145991
19.495318571428573,19.73379,0.08175041190030022,5.197393976303277
19.39712142857143,19.51176,0.0815276915830871,5.585646631514995
19.298958571428575,19.1364,0.08134196925974566,4.5018801285702175
19.18089714285714,18.72615,0.08117341550120045,-9999.0
19.070327142857142,18.45681,0.08100486174265525,6.665870737684819
18.914781428571427,17.65331,0.08089264056656303,6.158234383052468
18.691935714285712,17.41905,0.08079503032865018,5.102160321394965
18.483011428571427,17.32786,0.08068025152594112,5.895234290051279
18.33312857142857,17.02836,0.08064419236137729,5.220806098349161
18.197835714285713,16.89198,0.08053507603837795,4.788072609141152
