9.51983925,9.764838,0.13055009718832594,2.653317294465662
8.69971975,10.84887,0.12635016585770747,4.475564701304113
13.86168125,14.82402,0.11505120508407275,1.3949447014085885
13.350991250000002,13.72656,0.11495294495212853,2.8500034903125417
12.87868375,12.59565,0.11483805097269767,3.0544337199377987
12.437572500000002,11.67054,0.11473974413182171,2.654861941056172
11.65083125,9.885145,0.11454107616884286,2.795194814910424
11.27003875,9.52504,0.114441978801722,2.5944965177543047
10.919405000000001,8.985108,0.1143766647625345,2.2625165796623783
10.312564,7.812678,0.1140962020285464,2.153956781937575
10.0274675,7.146299,0.11401379798993988,2.0130399703381774
9.755450875,6.454033,0.11389861656190198,1.9289766379928315
9.483638874999999,6.207248,0.1138323136610172,1.7548561559785456
9.23194925,5.77316,0.11371638411095737,1.4771960271531117
10.359426375,11.84533,0.1050987527594915,3.6283431819012333
10.37387375,12.45785,0.10547559583547622,2.3020219955969523
10.408015,12.67453,0.10605090830049126,2.738201738882412
10.431885,12.62839,0.10719363033006614,2.264145741867156
10.42077,12.46594,0.10780632575981143,2.8512395391777794
10.4069925,12.23681,0.10841715047277523,0.30481359866982005
10.360495,10.6801,0.1093502536660594,-2.7796988038261765
10.267572750000001,9.748749,0.10999427770904491,-6.228442846490784
12.82988,14.09272,0.13135181093003237,1.7497519403539479
12.634768750000001,13.65857,0.13195547883673536,4.157334186704368
12.309635,13.2221,0.13297709951425232,0.24945247336754406
12.145437500000002,12.80801,0.13336007836428798,2.8841657754322907
11.929816249999998,12.35919,0.13415026059334434,3.1728293767402875
11.713377499999998,12.27856,0.1342949408582882,2.6727560478837042
11.5289875,12.33985,0.1344102866256609,2.759164030386564
11.37208375,12.00696,0.13499132306614567,2.866779877237695
11.2192975,11.64601,0.1348742118038654,3.2633991474202926
11.09496625,11.28775,0.13474212414636078,1.9660657262790162
10.91878,11.18859,0.13465828988223622,3.8091060502088427
10.765405,11.47655,0.13445324824102634,2.3404499035224013
10.645363750000001,11.2451,0.1343053162238003,2.817071239231344
10.52153375,11.40131,0.13354217689312514,3.3492844970144384
10.426939999999998,11.19847,0.1334262125769042,3.092189999519229
10.318380874999999,10.79784,0.13327725545899474,2.849746859384946
10.193439875,10.3605,0.13306511382279645,2.7614650427997134
10.051675999999999,10.14423,0.13287978944486312,2.436218505331395
9.90687375,9.393724,0.1327997857182232,3.0966231716923147
9.742440625,9.444677,0.13261450729491442,3.2141998233282685
13.109203749999999,12.41627,0.12696963085751675,1.3520616717963732
8.243647625000001,7.753717,0.11674471426447154,2.897974186419143
8.329436,8.301661,0.11666178133018336,3.065573221321999
14.77436625,14.15905,0.11421535353101772,2.578891585779593
12.743395,10.75669,0.11378499102583364,3.648150687688349
12.3704825,10.62877,0.11371995187993092,3.250922063767194
13.7869575,13.44888,0.1091446184487895,3.07522574597568
13.42609875,12.98189,0.10905999073399888,4.157772248995256
13.126877499999999,12.66967,0.10899274318217834,3.187755580321947
12.78075375,11.56308,0.10887512266569926,3.465931717642223
12.0148175,9.460476,0.10870887963200858,2.642452302256488
9.4108695,6.299935,0.10754736843990217,2.5072797778426272
9.242428,6.119675,0.10744555709105535,2.346889064453703
9.0828415,6.029615,0.10737675562070174,1.981908916563748
13.739576249999999,14.60633,0.10580323270022575,3.0381406835554357
13.524426250000001,14.27708,0.10573559354557348,4.257819960709626
13.27221375,13.31874,0.10570234292740492,4.057683806256266
13.003595,12.10651,0.10566907523243169,4.169758627381607
12.42311375,11.30367,0.10625771186457245,3.8043217095162416
12.8565,13.30999,0.10073651362605128,2.8021812351020094
12.4798825,13.86738,0.09993742126575611,4.440053183251306
11.708050000000002,9.333402,0.09660481136880099,3.930826579639363
11.4259325,8.903937,0.09654948633402936,1.5353976698528302
11.18027,8.368125,0.09651138683827754,2.226120512462071
10.947752499999998,8.160789,0.09647511155138182,2.4747913189334882
10.738525,7.813427,0.0964032287276966,-0.5395348213300988
9.965937749999998,6.640627,0.0961705095512117,3.1833765925480195
9.790673375,6.705203,0.0960774475374754,9.540833495693255
15.15820625,13.35219,0.09447938492566413,3.9574787707925667
12.40358625,8.792348,0.09394034469494952,3.732268372520598
8.684462875,6.270484,0.09035679459731387,1.8819619659592643
15.138319999999998,16.48073,0.1131758046705513,2.882572163230144
14.08023875,13.76037,0.11624434599346584,2.2128047871630088
13.6208775,14.06124,0.11743609649371244,2.340177490184719
13.159512500000002,13.00814,0.1185702627990394,2.4506311690820053
11.607181249999998,11.73213,0.12751993141265644,9.702972263964368
11.527492500000001,12.67462,0.13261658745483676,2.433146470700308
11.351077499999999,12.9262,0.1337011114026586,2.5091374198063905
16.33929,19.00977,0.13641755378020734,5.377662515607183
16.06462,18.09502,0.13626229096188572,5.015321400339248
14.969251428571427,17.23977,0.13593370610037833,4.138080932808476
14.696277142857143,16.60103,0.1356681353619967,4.030428332698278
14.441007142857142,15.93308,0.13546919764929527,3.742249015013673
14.194424285714287,15.92839,0.13521977638048796,4.114785069825493
13.97963,15.7532,0.1349121687299765,4.757285068614085
13.804081428571427,15.53013,0.13456969756099504,3.9249950201048716
13.638277142857143,15.09371,0.13422722639201362,3.702266295612923
13.492704285714286,15.00893,0.1338660178899695,4.120916166494792
13.37682142857143,15.87887,0.1332799226637689,3.70211756777628
13.321207142857144,16.5109,0.13294958837840867,5.278074531380057
13.289732857142857,16.38637,0.1326956835398205,4.745403491763681
13.252604285714286,16.54869,0.13237678454088042,4.7864272655988245
13.185081428571428,16.18125,0.1320169589523487,3.943773267968126
13.054335714285713,15.60878,0.1317724031489174,5.043069464789621
13.410612500000001,15.48363,0.13144225924409583,4.681914582607474
13.31841375,15.53923,0.1311159009259974,4.480813229766082
13.19409125,14.61327,0.1307892098287283,3.8432447478283907
12.9821275,13.96108,0.1305170389112307,3.8232524658206217
18.06846714285714,24.00069,0.11396451696450166,4.2557670955463855
17.277914285714285,21.03801,0.11364021144870236,6.849935360406224
16.89371142857143,19.9587,0.11345251247214583,5.206810264696585
16.52143285714286,19.51972,0.11331872665110171,5.232432231510043
16.194314285714288,19.27695,0.11311441037573979,5.0890110765288705
15.920405714285716,19.88148,0.1129638034431798,7.251638517998213
15.700751428571428,22.29674,0.11277406668131258,6.922093132440244
15.64177142857143,22.26379,0.11262193325675503,7.135420472329159
15.586458571428569,22.38931,0.11239850610353691,8.278589831704561
15.604971428571428,21.70664,0.11219470916006559,7.920834420361781
15.586451428571431,20.05607,0.11204235977023773,6.2059271116100065
15.473632857142857,18.73811,0.1118337074843045,6.9330383533086755
15.32544,18.04981,0.11162679243776687,6.076977365925369
15.239935714285712,17.66454,0.11145267615725976,2.1057539921742214
15.185345714285713,17.04973,0.11129658945903456,-4.753907640741898
15.033377142857145,15.61837,0.11114104236142397,9.150722253094258
14.703,14.5156,0.11096633837941089,4.90361695862546
14.356477142857141,13.5821,0.11077414441573046,5.547680992551094
14.060484285714287,12.86795,0.11059954757024398,3.75996527979167
13.785038571428572,12.2864,0.11044315574406376,4.103092039653823
13.511072857142858,11.83694,0.1102338960532129,4.018170970841478
13.261142857142858,11.50816,0.11004391307086664,4.038678773059782
13.027505714285715,11.19962,0.10989097563087549,3.763770079212235
16.89073,16.23879,0.10636895139527178,2.57433283601377
13.257648571428573,12.28539,0.10460295192111632,3.779729375340144
13.064485714285713,13.82336,0.10439308202295562,4.655436702103566
12.950620000000002,14.83859,0.10425606020597465,5.167112947202851
12.907988571428572,14.72953,0.10415208258776437,5.972589335746624
12.84311142857143,13.87029,0.10401208935688112,4.575069764465949
12.763758571428571,13.89968,0.10387209612599786,5.868296475859949
12.748664285714284,14.50516,0.10378417038095178,4.335673614983864
12.655921428571428,14.56423,0.10364365252424923,6.264073552289551
12.570558571428572,15.19,0.10355779614110311,5.513965668516427
12.506725714285713,15.09702,0.1034693457702377,4.945367357770379
12.472457142857142,14.76666,0.10336391501339637,4.68535454329792
12.454289999999999,15.21652,0.1032924450285069,4.932117835809579
12.510414285714285,15.20134,0.10322015527639104,5.4107274585691
12.612368571428572,15.63678,0.10309593620983637,5.187228403942745
12.52488875,9.355891,0.10088257068371631,5.204541194150525
12.085435,9.261038,0.10079326257738593,4.422727305686181
11.7684,9.636893,0.10072668478321643,4.04917868123736
11.471802499999999,9.110677,0.10069021874555453,3.6806325626441283
11.21686,8.30456,0.10061728667023072,2.8223212762933634
10.969046249999998,7.962803,0.10056124625887358,2.934980279826288
10.740093750000002,7.71386,0.1005057385572813,2.362242428121974
10.522276375,7.644851,0.10038418577128436,1.8078814388239604
10.327456875,6.893418,0.10033457619891398,2.5781203570119917
10.112532999999999,7.116386,0.1002674700083222,2.348375415991178
9.925413625,7.037531,0.10021464501645846,2.5615444465556068
9.747297624999998,7.077233,0.10012930045164334,2.054318283659612
9.584961,6.72077,0.10006011650557775,2.1640309013597725
9.4323485,6.794658,0.1000066865594593,2.470509784565242
9.281086250000001,5.872654,0.09995358667431077,2.066460138967301
9.1195135,5.82171,0.09987118263570424,2.216144827788185
8.962144374999998,6.238379,0.09976492769772205,2.5451240604048
8.6915475,5.512225,0.09955596330222093,2.356853790709884
8.56463375,5.21302,0.09950903643957908,2.1782612064102627
8.42235525,4.708195,0.09939949383761365,1.769784004766458
8.269612875,4.417763,0.09931307108980672,3.017045196423298
8.211636875,4.566733,0.0992601738534531,2.505637354259015
8.09081525,4.551295,0.09919038495313279,2.152188611868871
14.206172857142857,13.46598,0.09377118540093084,1.8220509224702663
13.797005714285714,12.98569,0.09363859520551016,2.6446763139362095
13.434512857142858,12.91271,0.09354409970187313,3.0938190343045946
13.123557142857143,12.42369,0.09347342713993015,3.1866012751088526
12.82962142857143,11.83084,0.09334702190675331,3.4274564841609867
12.568081428571428,11.51608,0.09325617001686043,2.3398727167793676
12.35011857142857,11.72736,0.09316860579095078,2.660731618465047
12.186405714285716,11.7404,0.093076337328664,2.1270042351154252
11.722502857142857,10.73791,0.09282074726523405,2.4073785216936856
11.524314285714285,11.04754,0.09269467590711032,2.0863507576067204
11.400032857142858,10.388,0.09258226503963954,2.0139007160441085
11.060524285714285,9.901401,0.09231578105774325,1.1954150729525361
10.914022857142857,10.64927,0.09222329170174236,2.6912410422484294
10.784584285714285,10.22638,0.09209619664375154,2.6764165174596015
10.62459,9.791808,0.09202034113523724,2.404316092206828
11.640673749999998,11.85881,0.08851208567384734,2.7847175735338743
11.505505,11.77426,0.08844020765413027,3.3649546716852994
11.24757375,10.57404,0.08814656822347708,4.184443919054139
10.807007499999997,9.14447,0.08762171458540849,2.099876687556752
18.464748571428572,20.52519,0.08495607514975281,6.76067908952466
18.014344285714287,18.72313,0.08486121016312437,4.679670320979304
17.57887428571429,17.56532,0.08476909531693712,3.816841244250023
14.309055714285716,13.80015,0.07749593462678446,3.6229525416711885
14.129835714285715,14.28346,0.0774231099230724,3.4690374602306426
13.243784285714284,13.44802,0.07694708164467541,3.2254631293109526
13.012734285714286,13.32981,0.07679296284289798,2.566821953374836
12.914904285714284,13.089,0.07675643426368023,3.455553164520221
12.807231428571429,13.93195,0.07668227560336457,3.981282857779681
12.758825714285715,14.95781,0.0766256771106769,4.237750122082467
12.779075714285714,15.32747,0.0766256771106769,4.542283820036745
12.809895714285716,16.40227,0.07658114404655275,4.824610626753143
14.515852857142859,9.753273,0.07539645210103589,3.4455092856802407
14.163082857142856,9.60479,0.07538061913734613,5.0524653075353605
13.652684285714287,9.114463,0.07530442014584249,2.593728060604858
13.355288571428572,8.56019,0.07528537039796658,2.181933640713378
13.02826285714286,7.73595,0.07522500437015267,2.471567411086392
12.709555714285713,6.884492,0.07516926689495068,2.2694902212815347
12.13445,6.425931,0.07507001652121854,1.6704240273079762
11.877717142857142,6.306412,0.07505096677334264,2.551140790644932
11.670074285714287,6.4891,0.07497204653742752,2.0774994515754988
11.44061142857143,5.948965,0.07491693762498777,1.8858222186524178
10.771844571428574,5.356785,0.07478356030381175,1.696081104225094
10.57221414285714,5.256182,0.07480158988609369,1.929167881207645
10.395324142857143,5.094513,0.07478201551239846,1.503576276065761
10.225991714285714,4.920611,0.07471843270039838,1.9066484831535604
10.048036857142858,4.620694,0.07466075883095134,1.5259307442263967
9.748932714285713,5.570721,0.07451426682957324,1.897861417021615
9.658032142857142,5.822528,0.0745169589879401,1.990787855211199
9.575508428571428,5.425806,0.07442055992068312,1.5622834482594612
9.481425142857143,5.565116,0.0743241347283054,1.7579790683322458
16.13564714285714,13.9858,0.08319619111081669,3.6644790650852714
15.458558571428572,13.1012,0.08360147725649822,4.463370290431989
12.231487142857144,8.767869,0.08604430002391292,3.224096476818407
11.962317142857144,8.1081,0.08639138988003194,2.6133665343426182
21.43938375,30.38819,0.08200202381540463,7.999485083729509
20.99472625,29.73821,0.08188273319485694,8.1486473387507
20.559217500000003,29.26458,0.08176635944047343,8.288579127796996
20.151200000000003,26.88876,0.08168973938773508,10.090198757428887
19.8550575,22.85262,0.08155087439349218,7.575006381193648
19.466245,20.50496,0.08143832101285677,7.266697330554452
19.011689999999998,19.37822,0.08132431892821318,6.157043663072966
18.620026250000002,17.70803,0.0811854539339703,6.513856273935755
18.258657499999998,15.83209,0.0810661633134226,6.596638891172367
17.87293125,14.98491,0.08096568880152107,4.593728508549422
17.53779375,14.99493,0.08081338171924052,5.968788911355127
17.25505,14.81834,0.08076856015146607,5.10971002257515
17.03973875,14.41485,0.0806474465998947,4.901484523413069
16.840345000000003,13.7004,0.08054269200252519,4.912328607218981
16.516145,12.92646,0.0804587216873603,4.092646925565889
16.18677625,12.27028,0.08039432574589064,3.9238971483937783
15.54810875,10.67322,0.08019270825889907,3.8794834693302835
15.21642125,10.13487,0.08015140851154351,2.2361745056862055
14.90909875,9.496455,0.08002124580815041,4.638993336383317
14.608072499999999,9.17206,0.07999306654661599,2.5586019108662086
14.326565,9.179613,0.0799443863549151,5.103288227813051
14.172458749999999,10.31746,0.07989550782776192,6.382405581774773
19.478281250000002,18.19817,0.07784452088732334,7.414757407703802
18.98950625,17.27978,0.0777483481289057,5.87441728078449
18.536535,16.55418,0.07769545089255207,5.498063933745042
18.11973875,15.7295,0.07766273298414839,6.318507941463587
17.736795,15.20347,0.07757071066044875,4.917006650621377
15.673116249999998,11.02303,0.07723777429126545,3.8620104455418214
14.72400625,10.77624,0.0769965182990262,4.922549793040461
14.562503750000001,11.54782,0.07694716654313588,2.005503516428801
14.00318875,10.6588,0.07676205559853048,6.169449832053618
18.59909375,14.84731,0.07519888640593388,3.9547698171326657
16.90541125,11.5492,0.07507534137502242,4.190412291156742
15.55352375,9.776148,0.07492908808539439,3.337817374549542
15.18069625,9.510793,0.07498383100768191,3.7265975875424395
14.848441250000002,8.609003,0.07495004767974855,4.112309304591382
14.520991250000002,8.122932,0.07487213013494476,3.2032463827353332
14.4859375,12.44876,0.07219053060214818,3.0401860855551477
14.283388749999999,12.63689,0.07217330506312838,2.6810777062152478
14.115914999999998,12.82741,0.07213298332999447,3.2727863149833425
13.966958750000002,12.37164,0.07206989927779958,3.2330785988794086
13.84801375,12.4217,0.07197236414756505,3.4319089035366668
13.785998750000001,13.01048,0.0718946375474614,3.678151344489794
13.193445,10.79391,0.0718895397448933,2.4916914280027247
12.9506025,11.40398,0.07185467622642334,2.7230615038022616
12.791066249999998,10.71678,0.07175931164686954,2.916111814004461
12.69139625,10.67882,0.07174500297401391,3.067639889909805
12.6006975,10.85461,0.07167204476376025,2.769793230708343
12.4676775,10.67122,0.07157053214472853,2.1429064208764004
20.0665,24.00163,0.07002220341879106,7.031965853814829
19.70939125,23.11716,0.0699470181671872,8.354392269360405
19.37286375,22.1431,0.06991256708914759,7.311686467268231
19.05346625,21.1251,0.06977646833602952,5.430634274841811
18.73929625,20.35579,0.06980756409330735,5.884938495371406
18.441388749999998,19.58662,0.06972873522795939,5.440172648954343
18.16517,18.52257,0.06964647849912896,5.53036337054894
17.894292500000002,17.52349,0.0696079713669149,3.725621511720453
16.517121249999995,17.80967,0.0923717620229778,5.269612119094318
16.9167925,17.00356,0.10103114663697875,-5.533921378226731
15.77154625,14.38107,0.10176078541191776,-13.211961010049457
14.647305,11.90165,0.10232164806788875,10.632882037643085
14.5089125,11.80264,0.1023728894257832,1.9388436183056608
14.372833750000002,11.69049,0.10241372952638132,3.1745853835335316
14.243913749999999,11.53939,0.10245316965422119,1.8368634713834737
14.095296249999999,11.23551,0.10247070209825243,0.254674066604172
13.930896249999998,11.05421,0.10250017297292793,2.6175911122825712
13.7999925,10.82185,0.10254102303075577,3.1819121160380397
13.6590675,10.45343,0.10255920240299997,1.2914863867984345
13.482031249999999,10.09711,0.10257852642262122,3.099282482737854
15.196868750000002,11.96446,0.10018540092124896,6.022123443108795
14.847523750000002,11.37756,0.1000014807816398,4.7480367940014645
14.522839999999999,10.6599,0.09992723440890831,4.280995811717453
14.2081675,9.888756,0.09978135612246103,4.314054215530069
13.90036875,9.364534,0.09968486146180595,4.118668385587404
18.512327499999998,19.63437,0.09453587928811973,6.583360944375317
17.91434,18.9888,0.09436267059725802,5.5981166658164705
17.4726675,17.83098,0.0942841141502746,5.210142370980487
17.11289625,16.62623,0.09414618141831323,4.9017424933475215
16.74547625,15.73672,0.09406267013669277,7.7451403931976905
16.37897,15.09014,0.09397766641872676,5.264302772861926
16.05548125,14.03077,0.09390060240808888,4.768938523824007
14.686025,10.73466,0.09340885599748981,4.716727541767463
14.457533750000001,10.88058,0.09327525527235597,4.2731484944990346
14.316442499999999,10.77816,0.09315432261639034,3.875183972770369
14.16783625,10.61714,0.09305749028650233,4.762667116854494
13.675619999999999,10.31182,0.09273921647403915,2.96074846329768
13.54921875,10.12275,0.09271424500558414,4.0439604459935055
13.387026250000002,9.818491,0.09265037480208331,3.0879146470812704
13.185088750000002,9.66089,0.0925676276761152,3.557426730976263
13.000749999999998,9.73669,0.09249640770357034,3.3261016142130626
15.563996249999999,12.709,0.09061876014865033,3.853754158479858
15.15428125,12.06931,0.09055138262456128,4.299532368157374
14.782608750000001,11.52825,0.09045028431409471,4.540485848654618
14.430938750000001,10.89262,0.09038150724112719,3.80139016696439
14.10509,10.06965,0.09027138346546362,3.9416468169555388
13.466040000000001,8.75113,0.09007830055107931,2.866506251817518
13.174863749999998,8.220783,0.08997249370659835,3.2484367407425974
12.901980000000002,7.631565,0.08990087706314882,3.896685778617564
12.6310175,7.279939,0.08983209999018131,3.0976699044848846
11.428952500000001,5.80344,0.0893706875211586,2.8846880832857433
14.9523875,14.16151,0.0870130581455557,3.9217720399331264
14.707035,13.7284,0.08697979045058245,4.9889824336488635
14.49065125,13.54392,0.08690999417639142,5.169912774301207
14.312117500000001,13.48933,0.08683972848754651,4.9350312531148335
14.146908749999998,13.35425,0.08680646079257327,5.004662745810828
14.003676250000002,13.11944,0.08675403721522151,4.7743933127664695
13.859741249999999,12.5225,0.08670227052331243,5.949290922012239
13.596662500000003,11.5613,0.08668563667582582,3.5826978502363236
13.3714125,11.14472,0.08663386998391674,3.936962792303579
13.229716250000001,10.98481,0.08654254767151917,4.264650480314033
16.516040000000004,16.47435,0.08370727605196729,4.171629870213473
15.08393875,13.87644,0.08333301399342843,4.0520320530755285
14.8430025,13.0601,0.08321918059521025,4.413986079496023
15.3797,18.39595,0.13978231375083056,2.552770395656639
15.22279625,17.74048,0.1392079026213765,3.168543449765684
15.099348749999999,18.09075,0.1382726019915043,3.4979571257922846
15.013955,18.14631,0.13769754852607335,3.159679154889444
14.930810000000001,18.01684,0.13712249506064245,4.346933109955051
14.83027875,17.52598,0.1365613043191641,3.6416118404202735
20.813575,27.84533,0.12029010172726019,6.946866524581087
18.266561250000002,23.90964,0.11699832549631393,7.407424997961375
18.160025,24.87293,0.11662220742593356,6.424745257343525
18.0990425,24.99204,0.11619658014738989,7.6475801654394004
18.080897500000003,24.87198,0.11575180171358895,6.932557441406614
18.0892825,24.19198,0.11533661511208322,5.436581814987046
18.07904125,23.65178,0.11493799931724887,5.120838588944554
18.00148,23.19937,0.11455521996904493,6.022245891831201
17.45573125,20.10354,0.11307458105345444,6.217129411284632
17.23084375,17.20171,0.11276909407573336,2.933476198683879
17.05338,15.88879,0.11244770785553035,5.277489913775989
16.86183125,15.47739,0.11217675722673041,6.348024523064319
16.64017625,15.19188,0.11188698599877815,5.536039218000999
16.401231250000002,14.57805,0.11159765963980658,4.952020160242972
20.365125,17.97252,0.10457501166971533,5.0570064245270805
19.82850625,17.04964,0.10429917968149242,5.693889029733872
19.33243375,16.13806,0.10407350524567102,5.939595918497053
18.86603,15.36382,0.10385071993897604,6.291857175704911
18.436235,14.60732,0.10362504550315461,5.102749873710346
18.027355,14.0367,0.10334632438580531,4.600528892573367
17.637123749999997,13.42323,0.1030867186086068,5.018773976710357
17.2860425,12.81741,0.10286036344957679,3.9783321291411595
16.95874125,12.22117,0.10256662339258706,3.546665924242031
16.640026250000002,11.92891,0.10225611194096514,4.217063440431508
16.33195375,11.47474,0.10197841403992884,4.369978257173937
16.029086250000002,10.90652,0.10175213187894379,4.358884113906964
15.72321,10.52427,0.1015437608374446,3.690750994150254
15.439405,10.07711,0.10129529459108076,4.5424706173242715
15.169561250000001,9.491929,0.10104742003625006,4.104835972405034
14.909311249999998,8.866892,0.10081906011979119,3.9699818912288856
14.63505,8.310536,0.10058722772091398,3.7947691684886213
19.108988571428572,16.22059,0.09389237039363761,5.760346119764591
18.64529,15.4749,0.09369081851055826,5.112919345943577
18.226714285714284,14.7423,0.09352454258637921,4.711631819343353
17.838325714285713,14.13036,0.09334175826282401,4.684570822017281
17.477675714285713,13.5062,0.09315784435919479,4.51182946215356
17.144465714285715,12.80962,0.09295845056002468,3.862785851999021
16.828625714285714,12.22449,0.09277744105578817,4.171415830515022
16.52819142857143,11.61485,0.09261332321551832,4.169232454186162
16.24283857142857,10.83018,0.09249895229375808,3.8640835939871767
15.957974285714288,10.00453,0.09236735583297806,3.925968589737969
15.667757142857143,9.539056,0.09221930477581422,3.580001885603091
15.38074142857143,9.113214,0.09201600954641992,3.9339595212091716
14.858245714285715,8.282001,0.09162748633052895,3.293812966447898
14.607848571428573,7.849611,0.0914591045432478,3.279588291463916
17.979622857142857,15.04338,0.08582371153701787,4.493989727016496
17.651565714285713,14.75878,0.0856944927595427,4.182749688894425
17.379181428571428,13.9851,0.0855782775872778,4.619161370080204
17.11510571428571,13.71093,0.0854221520818727,4.2527020431699665
16.86572857142857,13.57522,0.08519779217049463,4.812654536154501
16.63996857142857,13.03568,0.08499107023856668,3.9951284853752536
16.420351428571426,12.31326,0.0847473503127671,3.9860551735025784
16.188534285714287,11.50962,0.08452126836641766,5.413713018137248
15.696834285714287,10.1092,0.08418657715545791,3.800417396968917
17.58427125,19.08666,0.1489701332214809,3.3992944305559356
17.2880125,17.00246,0.14786034586782065,5.235829521413646
17.048317500000003,15.80072,0.14714191904407217,4.911171967631301
16.83788,14.94991,0.14627795520487288,4.271861111966821
16.65614,14.40248,0.14562518939756836,4.749075747716912
16.5143175,13.84158,0.14499361421902224,-9.201703179242369
16.414839999999998,13.86342,0.144261567578844,3.945099904243884
16.320045,13.81652,0.1436574616015864,6.384633631873481
16.20770875,13.83084,0.14305836009035724,4.450076394179584
20.09825375,19.7441,0.1279514896564401,6.764429325381572
19.595650000000003,18.3946,0.12750152773601456,6.16459805345298
19.093152500000002,17.31388,0.12705281455095307,5.790888273894123
18.59778125,16.17377,0.1265710541455637,5.049954386163082
18.13710625,15.06501,0.12613812199860824,5.062843582614542
17.696298750000004,14.15432,0.12571966193777778,5.765702440379938
17.28607125,13.44398,0.1253012018769473,4.664332472520121
16.92234,12.85521,0.12485123995652181,4.233656932996512
16.597632499999996,12.33215,0.12420566278864818,4.156234740064221
16.292306250000003,11.98162,0.12380205189276852,4.211077312941604
15.9923025,11.60126,0.1233648638909944,4.667778581919603
15.703819999999999,11.15346,0.1229593728751127,4.690368659298078
15.436896250000002,10.81851,0.12257004247798052,4.499181619199436
15.172811249999999,10.38575,0.12214512399614477,4.046519168835355
